"Plot Title: 10CM-190419"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
5566,04/19/19 12:56:23 PM,16.22,,,,
5567,04/19/19 12:56:24 PM,16.22,,,,
5568,04/19/19 12:56:25 PM,16.22,,,,
5569,04/19/19 12:56:26 PM,16.22,,,,
5570,04/19/19 12:56:27 PM,16.22,,,,
5571,04/19/19 12:56:28 PM,16.22,,,,
5572,04/19/19 12:56:29 PM,16.22,,,,
5573,04/19/19 12:56:30 PM,16.22,,,,
5574,04/19/19 12:56:31 PM,16.22,,,,
5575,04/19/19 12:56:32 PM,16.22,,,,
5576,04/19/19 12:56:33 PM,16.22,,,,
5577,04/19/19 12:56:34 PM,16.22,,,,
5578,04/19/19 12:56:35 PM,16.22,,,,
5579,04/19/19 12:56:36 PM,16.22,,,,
5580,04/19/19 12:56:37 PM,16.22,,,,
5581,04/19/19 12:56:38 PM,16.22,,,,
5582,04/19/19 12:56:39 PM,16.22,,,,
5583,04/19/19 12:56:40 PM,16.22,,,,
5584,04/19/19 12:56:41 PM,16.22,,,,
5585,04/19/19 12:56:42 PM,16.22,,,,
5586,04/19/19 12:56:43 PM,16.22,,,,
5587,04/19/19 12:56:44 PM,16.22,,,,
5588,04/19/19 12:56:45 PM,16.22,,,,
5589,04/19/19 12:56:46 PM,16.22,,,,
5590,04/19/19 12:56:47 PM,16.22,,,,
5591,04/19/19 12:56:48 PM,16.22,,,,
5592,04/19/19 12:56:49 PM,16.22,,,,
5593,04/19/19 12:56:50 PM,16.22,,,,
5594,04/19/19 12:56:51 PM,16.22,,,,
5595,04/19/19 12:56:52 PM,16.22,,,,
5596,04/19/19 12:56:53 PM,16.22,,,,
5597,04/19/19 12:56:54 PM,16.22,,,,
5598,04/19/19 12:56:55 PM,16.22,,,,
5599,04/19/19 12:56:56 PM,16.22,,,,
5600,04/19/19 12:56:57 PM,16.22,,,,
5601,04/19/19 12:56:58 PM,16.22,,,,
5602,04/19/19 12:56:59 PM,16.22,,,,
5603,04/19/19 12:57:00 PM,16.22,,,,
5604,04/19/19 12:57:01 PM,16.22,,,,
5605,04/19/19 12:57:02 PM,16.22,,,,
5606,04/19/19 12:57:03 PM,16.22,,,,
5607,04/19/19 12:57:04 PM,16.22,,,,
5608,04/19/19 12:57:05 PM,16.22,,,,
5609,04/19/19 12:57:06 PM,16.22,,,,
5610,04/19/19 12:57:07 PM,16.22,,,,
5611,04/19/19 12:57:08 PM,16.22,,,,
5612,04/19/19 12:57:09 PM,16.22,,,,
5613,04/19/19 12:57:10 PM,16.22,,,,
5614,04/19/19 12:57:11 PM,16.22,,,,
5615,04/19/19 12:57:12 PM,16.22,,,,
5616,04/19/19 12:57:13 PM,16.22,,,,
5617,04/19/19 12:57:14 PM,16.22,,,,
5618,04/19/19 12:57:15 PM,16.22,,,,
5619,04/19/19 12:57:16 PM,16.22,,,,
5620,04/19/19 12:57:17 PM,16.22,,,,
5621,04/19/19 12:57:18 PM,16.22,,,,
5622,04/19/19 12:57:19 PM,16.22,,,,
5623,04/19/19 12:57:20 PM,16.22,,,,
5624,04/19/19 12:57:21 PM,16.22,,,,
5625,04/19/19 12:57:22 PM,16.22,,,,
5626,04/19/19 12:57:23 PM,16.22,,,,
5627,04/19/19 12:57:24 PM,16.22,,,,
5628,04/19/19 12:57:25 PM,16.22,,,,
5629,04/19/19 12:57:26 PM,16.22,,,,
5630,04/19/19 12:57:27 PM,16.22,,,,
5631,04/19/19 12:57:28 PM,16.22,,,,
5632,04/19/19 12:57:29 PM,16.22,,,,
5633,04/19/19 12:57:30 PM,16.22,,,,
5634,04/19/19 12:57:31 PM,16.22,,,,
5635,04/19/19 12:57:32 PM,16.22,,,,
5636,04/19/19 12:57:33 PM,16.22,,,,
5637,04/19/19 12:57:34 PM,16.22,,,,
5638,04/19/19 12:57:35 PM,16.22,,,,
5639,04/19/19 12:57:36 PM,16.22,,,,
5640,04/19/19 12:57:37 PM,16.22,,,,
5641,04/19/19 12:57:38 PM,16.22,,,,
5642,04/19/19 12:57:39 PM,16.22,,,,
5643,04/19/19 12:57:40 PM,16.22,,,,
5644,04/19/19 12:57:41 PM,16.22,,,,
5645,04/19/19 12:57:42 PM,16.22,,,,
5646,04/19/19 12:57:43 PM,16.22,,,,
5647,04/19/19 12:57:44 PM,16.22,,,,
5648,04/19/19 12:57:45 PM,16.22,,,,
5649,04/19/19 12:57:46 PM,16.22,,,,
5650,04/19/19 12:57:47 PM,16.22,,,,
5651,04/19/19 12:57:48 PM,16.22,,,,
5652,04/19/19 12:57:49 PM,16.22,,,,
5653,04/19/19 12:57:50 PM,16.22,,,,
5654,04/19/19 12:57:51 PM,16.22,,,,
5655,04/19/19 12:57:52 PM,16.22,,,,
5656,04/19/19 12:57:53 PM,16.22,,,,
5657,04/19/19 12:57:54 PM,16.22,,,,
5658,04/19/19 12:57:55 PM,16.22,,,,
5659,04/19/19 12:57:56 PM,16.22,,,,
5660,04/19/19 12:57:57 PM,16.22,,,,
5661,04/19/19 12:57:58 PM,16.22,,,,
5662,04/19/19 12:57:59 PM,16.22,,,,
5663,04/19/19 12:58:00 PM,16.22,,,,
5664,04/19/19 12:58:01 PM,16.22,,,,
5665,04/19/19 12:58:02 PM,16.22,,,,
5666,04/19/19 12:58:03 PM,16.22,,,,
5667,04/19/19 12:58:04 PM,16.22,,,,
5668,04/19/19 12:58:05 PM,16.22,,,,
5669,04/19/19 12:58:06 PM,16.22,,,,
5670,04/19/19 12:58:07 PM,16.22,,,,
5671,04/19/19 12:58:08 PM,16.22,,,,
5672,04/19/19 12:58:09 PM,16.22,,,,
5673,04/19/19 12:58:10 PM,16.22,,,,
5674,04/19/19 12:58:11 PM,16.22,,,,
5675,04/19/19 12:58:12 PM,16.22,,,,
5676,04/19/19 12:58:13 PM,16.22,,,,
5677,04/19/19 12:58:14 PM,16.22,,,,
5678,04/19/19 12:58:15 PM,16.22,,,,
5679,04/19/19 12:58:16 PM,16.22,,,,
5680,04/19/19 12:58:17 PM,16.22,,,,
5681,04/19/19 12:58:18 PM,16.22,,,,
5682,04/19/19 12:58:19 PM,16.22,,,,
5683,04/19/19 12:58:20 PM,16.22,,,,
5684,04/19/19 12:58:21 PM,16.22,,,,
5685,04/19/19 12:58:22 PM,16.22,,,,
5686,04/19/19 12:58:23 PM,16.22,,,,
5687,04/19/19 12:58:24 PM,16.22,,,,
5688,04/19/19 12:58:25 PM,16.22,,,,
5689,04/19/19 12:58:26 PM,16.22,,,,
5690,04/19/19 12:58:27 PM,16.22,,,,
5691,04/19/19 12:58:28 PM,16.22,,,,
5692,04/19/19 12:58:29 PM,16.22,,,,
5693,04/19/19 12:58:30 PM,16.22,,,,
5694,04/19/19 12:58:31 PM,16.22,,,,
5695,04/19/19 12:58:32 PM,16.22,,,,
5696,04/19/19 12:58:33 PM,16.22,,,,
5697,04/19/19 12:58:34 PM,16.22,,,,
5698,04/19/19 12:58:35 PM,16.22,,,,
5699,04/19/19 12:58:36 PM,16.22,,,,
5700,04/19/19 12:58:37 PM,16.22,,,,
5701,04/19/19 12:58:38 PM,16.22,,,,
5702,04/19/19 12:58:39 PM,16.22,,,,
5703,04/19/19 12:58:40 PM,16.22,,,,
5704,04/19/19 12:58:41 PM,16.22,,,,
5705,04/19/19 12:58:42 PM,16.22,,,,
5706,04/19/19 12:58:43 PM,16.22,,,,
5707,04/19/19 12:58:44 PM,16.56,,,,
5708,04/19/19 12:58:45 PM,16.22,,,,
5709,04/19/19 12:58:46 PM,16.22,,,,
5710,04/19/19 12:58:47 PM,16.56,,,,
5711,04/19/19 12:58:48 PM,16.22,,,,
5712,04/19/19 12:58:49 PM,16.22,,,,
5713,04/19/19 12:58:50 PM,16.56,,,,
5714,04/19/19 12:58:51 PM,16.22,,,,
5715,04/19/19 12:58:52 PM,16.56,,,,
5716,04/19/19 12:58:53 PM,16.22,,,,
5717,04/19/19 12:58:54 PM,16.56,,,,
5718,04/19/19 12:58:55 PM,16.22,,,,
5719,04/19/19 12:58:56 PM,16.56,,,,
5720,04/19/19 12:58:57 PM,16.22,,,,
5721,04/19/19 12:58:58 PM,16.22,,,,
5722,04/19/19 12:58:59 PM,16.56,,,,
5723,04/19/19 12:59:00 PM,16.56,,,,
5724,04/19/19 12:59:01 PM,16.22,,,,
5725,04/19/19 12:59:02 PM,16.56,,,,
5726,04/19/19 12:59:03 PM,16.56,,,,
5727,04/19/19 12:59:04 PM,16.56,,,,
5728,04/19/19 12:59:05 PM,16.56,,,,
5729,04/19/19 12:59:06 PM,16.56,,,,
5730,04/19/19 12:59:07 PM,16.22,,,,
5731,04/19/19 12:59:08 PM,16.56,,,,
5732,04/19/19 12:59:09 PM,16.56,,,,
5733,04/19/19 12:59:10 PM,16.56,,,,
5734,04/19/19 12:59:11 PM,16.56,,,,
5735,04/19/19 12:59:12 PM,16.56,,,,
5736,04/19/19 12:59:13 PM,16.56,,,,
5737,04/19/19 12:59:14 PM,16.56,,,,
5738,04/19/19 12:59:15 PM,16.56,,,,
5739,04/19/19 12:59:16 PM,16.56,,,,
5740,04/19/19 12:59:17 PM,16.56,,,,
5741,04/19/19 12:59:18 PM,16.56,,,,
5742,04/19/19 12:59:19 PM,16.56,,,,
5743,04/19/19 12:59:20 PM,16.56,,,,
5744,04/19/19 12:59:21 PM,16.56,,,,
5745,04/19/19 12:59:22 PM,16.56,,,,
5746,04/19/19 12:59:23 PM,16.56,,,,
5747,04/19/19 12:59:24 PM,16.56,,,,
5748,04/19/19 12:59:25 PM,16.56,,,,
5749,04/19/19 12:59:26 PM,16.56,,,,
5750,04/19/19 12:59:27 PM,16.56,,,,
5751,04/19/19 12:59:28 PM,16.56,,,,
5752,04/19/19 12:59:29 PM,16.56,,,,
5753,04/19/19 12:59:30 PM,16.56,,,,
5754,04/19/19 12:59:31 PM,16.56,,,,
5755,04/19/19 12:59:32 PM,16.56,,,,
5756,04/19/19 12:59:33 PM,16.56,,,,
5757,04/19/19 12:59:34 PM,16.56,,,,
5758,04/19/19 12:59:35 PM,16.56,,,,
5759,04/19/19 12:59:36 PM,16.56,,,,
5760,04/19/19 12:59:37 PM,16.56,,,,
5761,04/19/19 12:59:38 PM,16.56,,,,
5762,04/19/19 12:59:39 PM,16.56,,,,
5763,04/19/19 12:59:40 PM,16.56,,,,
5764,04/19/19 12:59:41 PM,16.56,,,,
5765,04/19/19 12:59:42 PM,16.56,,,,
5766,04/19/19 12:59:43 PM,16.56,,,,
5767,04/19/19 12:59:44 PM,16.56,,,,
5768,04/19/19 12:59:45 PM,16.56,,,,
5769,04/19/19 12:59:46 PM,16.56,,,,
5770,04/19/19 12:59:47 PM,16.56,,,,
5771,04/19/19 12:59:48 PM,16.56,,,,
5772,04/19/19 12:59:49 PM,16.56,,,,
5773,04/19/19 12:59:50 PM,16.56,,,,
5774,04/19/19 12:59:51 PM,16.56,,,,
5775,04/19/19 12:59:52 PM,16.56,,,,
5776,04/19/19 12:59:53 PM,16.56,,,,
5777,04/19/19 12:59:54 PM,16.56,,,,
5778,04/19/19 12:59:55 PM,16.56,,,,
5779,04/19/19 12:59:56 PM,16.56,,,,
5780,04/19/19 12:59:57 PM,16.56,,,,
5781,04/19/19 12:59:58 PM,16.56,,,,
5782,04/19/19 12:59:59 PM,16.56,,,,
5783,04/19/19 01:00:00 PM,16.56,,,,
5784,04/19/19 01:00:01 PM,16.56,,,,
5785,04/19/19 01:00:02 PM,16.56,,,,
5786,04/19/19 01:00:03 PM,16.56,,,,
5787,04/19/19 01:00:04 PM,16.56,,,,
5788,04/19/19 01:00:05 PM,16.56,,,,
5789,04/19/19 01:00:06 PM,16.56,,,,
5790,04/19/19 01:00:07 PM,16.56,,,,
5791,04/19/19 01:00:08 PM,16.56,,,,
5792,04/19/19 01:00:09 PM,16.56,,,,
5793,04/19/19 01:00:10 PM,16.56,,,,
5794,04/19/19 01:00:11 PM,16.56,,,,
5795,04/19/19 01:00:12 PM,16.56,,,,
5796,04/19/19 01:00:13 PM,16.56,,,,
5797,04/19/19 01:00:14 PM,16.56,,,,
5798,04/19/19 01:00:15 PM,16.56,,,,
5799,04/19/19 01:00:16 PM,16.56,,,,
5800,04/19/19 01:00:17 PM,16.56,,,,
5801,04/19/19 01:00:18 PM,16.56,,,,
5802,04/19/19 01:00:19 PM,16.56,,,,
5803,04/19/19 01:00:20 PM,16.56,,,,
5804,04/19/19 01:00:21 PM,16.56,,,,
5805,04/19/19 01:00:22 PM,16.56,,,,
5806,04/19/19 01:00:23 PM,16.56,,,,
5807,04/19/19 01:00:24 PM,16.56,,,,
5808,04/19/19 01:00:25 PM,16.56,,,,
5809,04/19/19 01:00:26 PM,16.56,,,,
5810,04/19/19 01:00:27 PM,16.56,,,,
5811,04/19/19 01:00:28 PM,16.56,,,,
5812,04/19/19 01:00:29 PM,16.56,,,,
5813,04/19/19 01:00:30 PM,16.56,,,,
5814,04/19/19 01:00:31 PM,16.56,,,,
5815,04/19/19 01:00:32 PM,16.90,,,,
5816,04/19/19 01:00:33 PM,16.90,,,,
5817,04/19/19 01:00:34 PM,16.90,,,,
5818,04/19/19 01:00:35 PM,16.90,,,,
5819,04/19/19 01:00:36 PM,16.56,,,,
5820,04/19/19 01:00:37 PM,16.90,,,,
5821,04/19/19 01:00:38 PM,16.90,,,,
5822,04/19/19 01:00:39 PM,16.90,,,,
5823,04/19/19 01:00:40 PM,16.90,,,,
5824,04/19/19 01:00:41 PM,17.23,,,,
5825,04/19/19 01:00:42 PM,16.90,,,,
5826,04/19/19 01:00:43 PM,17.23,,,,
5827,04/19/19 01:00:44 PM,17.23,,,,
5828,04/19/19 01:00:45 PM,17.23,,,,
5829,04/19/19 01:00:46 PM,17.23,,,,
5830,04/19/19 01:00:47 PM,17.23,,,,
5831,04/19/19 01:00:48 PM,17.57,,,,
5832,04/19/19 01:00:49 PM,17.57,,,,
5833,04/19/19 01:00:50 PM,17.57,,,,
5834,04/19/19 01:00:51 PM,17.57,,,,
5835,04/19/19 01:00:52 PM,17.57,,,,
5836,04/19/19 01:00:53 PM,17.91,,,,
5837,04/19/19 01:00:54 PM,17.91,,,,
5838,04/19/19 01:00:55 PM,17.91,,,,
5839,04/19/19 01:00:56 PM,17.91,,,,
5840,04/19/19 01:00:57 PM,17.91,,,,
5841,04/19/19 01:00:58 PM,18.25,,,,
5842,04/19/19 01:00:59 PM,18.25,,,,
5843,04/19/19 01:01:00 PM,18.25,,,,
5844,04/19/19 01:01:01 PM,18.25,,,,
5845,04/19/19 01:01:02 PM,18.25,,,,
5846,04/19/19 01:01:03 PM,18.25,,,,
5847,04/19/19 01:01:04 PM,18.25,,,,
5848,04/19/19 01:01:05 PM,18.25,,,,
5849,04/19/19 01:01:06 PM,18.25,,,,
5850,04/19/19 01:01:07 PM,18.58,,,,
5851,04/19/19 01:01:08 PM,18.58,,,,
5852,04/19/19 01:01:09 PM,18.58,,,,
5853,04/19/19 01:01:10 PM,18.58,,,,
5854,04/19/19 01:01:11 PM,18.58,,,,
5855,04/19/19 01:01:12 PM,18.58,,,,
5856,04/19/19 01:01:13 PM,18.58,,,,
5857,04/19/19 01:01:14 PM,18.58,,,,
5858,04/19/19 01:01:15 PM,18.58,,,,
5859,04/19/19 01:01:16 PM,18.58,,,,
5860,04/19/19 01:01:17 PM,18.58,,,,
5861,04/19/19 01:01:18 PM,18.58,,,,
5862,04/19/19 01:01:19 PM,18.58,,,,
5863,04/19/19 01:01:20 PM,18.58,,,,
5864,04/19/19 01:01:21 PM,18.58,,,,
5865,04/19/19 01:01:22 PM,18.58,,,,
5866,04/19/19 01:01:23 PM,18.58,,,,
5867,04/19/19 01:01:24 PM,18.58,,,,
5868,04/19/19 01:01:25 PM,18.58,,,,
5869,04/19/19 01:01:26 PM,18.58,,,,
5870,04/19/19 01:01:27 PM,18.58,,,,
5871,04/19/19 01:01:28 PM,18.58,,,,
5872,04/19/19 01:01:29 PM,18.58,,,,
5873,04/19/19 01:01:30 PM,18.58,,,,
5874,04/19/19 01:01:31 PM,18.58,,,,
5875,04/19/19 01:01:32 PM,18.58,,,,
5876,04/19/19 01:01:33 PM,18.58,,,,
5877,04/19/19 01:01:34 PM,18.58,,,,
5878,04/19/19 01:01:35 PM,18.58,,,,
5879,04/19/19 01:01:36 PM,18.58,,,,
5880,04/19/19 01:01:37 PM,18.58,,,,
5881,04/19/19 01:01:38 PM,18.58,,,,
5882,04/19/19 01:01:39 PM,18.58,,,,
5883,04/19/19 01:01:40 PM,18.58,,,,
5884,04/19/19 01:01:41 PM,18.58,,,,
5885,04/19/19 01:01:42 PM,18.58,,,,
5886,04/19/19 01:01:43 PM,18.58,,,,
5887,04/19/19 01:01:44 PM,18.25,,,,
5888,04/19/19 01:01:45 PM,18.58,,,,
5889,04/19/19 01:01:46 PM,18.58,,,,
5890,04/19/19 01:01:47 PM,18.58,,,,
5891,04/19/19 01:01:48 PM,18.58,,,,
5892,04/19/19 01:01:49 PM,18.58,,,,
5893,04/19/19 01:01:50 PM,18.25,,,,
5894,04/19/19 01:01:51 PM,18.58,,,,
5895,04/19/19 01:01:52 PM,18.58,,,,
5896,04/19/19 01:01:53 PM,18.58,,,,
5897,04/19/19 01:01:54 PM,18.25,,,,
5898,04/19/19 01:01:55 PM,18.58,,,,
5899,04/19/19 01:01:56 PM,18.58,,,,
5900,04/19/19 01:01:57 PM,18.58,,,,
5901,04/19/19 01:01:58 PM,18.25,,,,
5902,04/19/19 01:01:59 PM,18.25,,,,
5903,04/19/19 01:02:00 PM,18.25,,,,
5904,04/19/19 01:02:01 PM,18.25,,,,
5905,04/19/19 01:02:02 PM,18.25,,,,
5906,04/19/19 01:02:03 PM,18.25,,,,
5907,04/19/19 01:02:04 PM,18.25,,,,
5908,04/19/19 01:02:05 PM,18.25,,,,
5909,04/19/19 01:02:06 PM,18.25,,,,
5910,04/19/19 01:02:07 PM,18.25,,,,
5911,04/19/19 01:02:08 PM,18.25,,,,
5912,04/19/19 01:02:09 PM,18.25,,,,
5913,04/19/19 01:02:10 PM,18.25,,,,
5914,04/19/19 01:02:11 PM,18.25,,,,
5915,04/19/19 01:02:12 PM,18.25,,,,
5916,04/19/19 01:02:13 PM,18.25,,,,
5917,04/19/19 01:02:14 PM,18.25,,,,
5918,04/19/19 01:02:15 PM,18.25,,,,
5919,04/19/19 01:02:16 PM,18.25,,,,
5920,04/19/19 01:02:17 PM,18.25,,,,
5921,04/19/19 01:02:18 PM,18.25,,,,
5922,04/19/19 01:02:19 PM,18.25,,,,
5923,04/19/19 01:02:20 PM,18.25,,,,
5924,04/19/19 01:02:21 PM,18.25,,,,
5925,04/19/19 01:02:22 PM,18.25,,,,
5926,04/19/19 01:02:23 PM,18.25,,,,
5927,04/19/19 01:02:24 PM,18.25,,,,
5928,04/19/19 01:02:25 PM,18.25,,,,
5929,04/19/19 01:02:26 PM,18.25,,,,
5930,04/19/19 01:02:27 PM,18.25,,,,
5931,04/19/19 01:02:28 PM,18.25,,,,
5932,04/19/19 01:02:29 PM,18.25,,,,
5933,04/19/19 01:02:30 PM,18.25,,,,
5934,04/19/19 01:02:31 PM,17.91,,,,
5935,04/19/19 01:02:32 PM,18.25,,,,
5936,04/19/19 01:02:33 PM,18.25,,,,
5937,04/19/19 01:02:34 PM,18.25,,,,
5938,04/19/19 01:02:35 PM,17.91,,,,
5939,04/19/19 01:02:36 PM,17.91,,,,
5940,04/19/19 01:02:37 PM,17.91,,,,
5941,04/19/19 01:02:38 PM,17.91,,,,
5942,04/19/19 01:02:39 PM,17.91,,,,
5943,04/19/19 01:02:40 PM,17.91,,,,
5944,04/19/19 01:02:41 PM,17.91,,,,
5945,04/19/19 01:02:42 PM,17.91,,,,
5946,04/19/19 01:02:43 PM,17.91,,,,
5947,04/19/19 01:02:44 PM,17.91,,,,
5948,04/19/19 01:02:45 PM,17.91,,,,
5949,04/19/19 01:02:46 PM,17.91,,,,
5950,04/19/19 01:02:47 PM,17.91,,,,
5951,04/19/19 01:02:48 PM,17.91,,,,
5952,04/19/19 01:02:49 PM,17.91,,,,
5953,04/19/19 01:02:50 PM,17.91,,,,
5954,04/19/19 01:02:51 PM,17.91,,,,
5955,04/19/19 01:02:52 PM,17.91,,,,
5956,04/19/19 01:02:53 PM,17.91,,,,
5957,04/19/19 01:02:54 PM,17.91,,,,
5958,04/19/19 01:02:55 PM,17.91,,,,
5959,04/19/19 01:02:56 PM,17.91,,,,
5960,04/19/19 01:02:57 PM,17.91,,,,
5961,04/19/19 01:02:58 PM,17.91,,,,
5962,04/19/19 01:02:59 PM,17.91,,,,
5963,04/19/19 01:03:00 PM,17.91,,,,
5964,04/19/19 01:03:01 PM,17.91,,,,
5965,04/19/19 01:03:02 PM,17.57,,,,
5966,04/19/19 01:03:03 PM,17.91,,,,
5967,04/19/19 01:03:04 PM,17.91,,,,
5968,04/19/19 01:03:05 PM,17.91,,,,
5969,04/19/19 01:03:06 PM,17.91,,,,
5970,04/19/19 01:03:07 PM,17.91,,,,
5971,04/19/19 01:03:08 PM,17.91,,,,
5972,04/19/19 01:03:09 PM,17.91,,,,
5973,04/19/19 01:03:10 PM,17.91,,,,
5974,04/19/19 01:03:11 PM,17.91,,,,
5975,04/19/19 01:03:12 PM,17.91,,,,
5976,04/19/19 01:03:13 PM,17.57,,,,
5977,04/19/19 01:03:14 PM,17.91,,,,
5978,04/19/19 01:03:15 PM,17.57,,,,
5979,04/19/19 01:03:16 PM,17.57,,,,
5980,04/19/19 01:03:17 PM,17.91,,,,
5981,04/19/19 01:03:18 PM,17.91,,,,
5982,04/19/19 01:03:19 PM,17.57,,,,
5983,04/19/19 01:03:20 PM,17.57,,,,
5984,04/19/19 01:03:21 PM,17.57,,,,
5985,04/19/19 01:03:22 PM,17.57,,,,
5986,04/19/19 01:03:23 PM,17.57,,,,
5987,04/19/19 01:03:24 PM,17.57,,,,
5988,04/19/19 01:03:25 PM,17.57,,,,
5989,04/19/19 01:03:26 PM,17.57,,,,
5990,04/19/19 01:03:27 PM,17.57,,,,
5991,04/19/19 01:03:28 PM,17.57,,,,
5992,04/19/19 01:03:29 PM,17.57,,,,
5993,04/19/19 01:03:30 PM,17.57,,,,
5994,04/19/19 01:03:31 PM,17.57,,,,
5995,04/19/19 01:03:32 PM,17.57,,,,
5996,04/19/19 01:03:33 PM,17.57,,,,
5997,04/19/19 01:03:34 PM,17.57,,,,
5998,04/19/19 01:03:35 PM,17.57,,,,
5999,04/19/19 01:03:36 PM,17.57,,,,
6000,04/19/19 01:03:37 PM,17.57,,,,
6001,04/19/19 01:03:38 PM,17.57,,,,
6002,04/19/19 01:03:39 PM,17.57,,,,
6003,04/19/19 01:03:40 PM,17.57,,,,
6004,04/19/19 01:03:41 PM,17.57,,,,
6005,04/19/19 01:03:42 PM,17.57,,,,
6006,04/19/19 01:03:43 PM,17.57,,,,
6007,04/19/19 01:03:44 PM,17.57,,,,
6008,04/19/19 01:03:45 PM,17.57,,,,
6009,04/19/19 01:03:46 PM,17.57,,,,
6010,04/19/19 01:03:47 PM,17.57,,,,
6011,04/19/19 01:03:48 PM,17.57,,,,
6012,04/19/19 01:03:49 PM,17.57,,,,
6013,04/19/19 01:03:50 PM,17.57,,,,
6014,04/19/19 01:03:51 PM,17.57,,,,
6015,04/19/19 01:03:52 PM,17.57,,,,
6016,04/19/19 01:03:53 PM,17.57,,,,
6017,04/19/19 01:03:54 PM,17.57,,,,
6018,04/19/19 01:03:55 PM,17.57,,,,
6019,04/19/19 01:03:56 PM,17.57,,,,
6020,04/19/19 01:03:57 PM,17.57,,,,
6021,04/19/19 01:03:58 PM,17.57,,,,
6022,04/19/19 01:03:59 PM,17.57,,,,
6023,04/19/19 01:04:00 PM,17.57,,,,
6024,04/19/19 01:04:01 PM,17.57,,,,
6025,04/19/19 01:04:02 PM,17.57,,,,
6026,04/19/19 01:04:03 PM,17.57,,,,
6027,04/19/19 01:04:04 PM,18.25,,,,
6028,04/19/19 01:04:05 PM,18.58,,,,
6029,04/19/19 01:04:06 PM,19.60,,,,
6030,04/19/19 01:04:07 PM,20.95,,,,
6031,04/19/19 01:04:08 PM,44.95,,,,
6032,04/19/19 01:04:09 PM,90.04,,,,
6033,04/19/19 01:04:10 PM,106.42,,,,
6034,04/19/19 01:04:11 PM,128.60,,,,
6035,04/19/19 01:04:12 PM,146.01,,,,
6036,04/19/19 01:04:13 PM,166.25,,,,
6037,04/19/19 01:04:14 PM,184.90,,,,
6038,04/19/19 01:04:15 PM,202.87,,,,
6039,04/19/19 01:04:16 PM,218.43,,,,
6040,04/19/19 01:04:17 PM,229.21,,,,
6041,04/19/19 01:04:18 PM,236.26,,,,
6042,04/19/19 01:04:19 PM,241.29,,,,
6043,04/19/19 01:04:20 PM,244.30,,,,
6044,04/19/19 01:04:21 PM,242.63,,,,
6045,04/19/19 01:04:22 PM,251.97,,,,
6046,04/19/19 01:04:23 PM,293.91,,,,
6047,04/19/19 01:04:24 PM,323.60,,,,
6048,04/19/19 01:04:25 PM,347.27,,,,
6049,04/19/19 01:04:26 PM,371.83,,,,
6050,04/19/19 01:04:27 PM,374.41,,,,
6051,04/19/19 01:04:28 PM,364.73,,,,
6052,04/19/19 01:04:29 PM,353.09,,,,
6053,04/19/19 01:04:30 PM,342.74,,,,
6054,04/19/19 01:04:31 PM,333.01,,,,
6055,04/19/19 01:04:32 PM,323.60,,,,
6056,04/19/19 01:04:33 PM,316.11,,,,
6057,04/19/19 01:04:34 PM,311.55,,,,
6058,04/19/19 01:04:35 PM,314.16,,,,
6059,04/19/19 01:04:36 PM,317.42,,,,
6060,04/19/19 01:04:37 PM,327.82,,,,
6061,04/19/19 01:04:38 PM,336.58,,,,
6062,04/19/19 01:04:39 PM,350.83,,,,
6063,04/19/19 01:04:40 PM,360.85,,,,
6064,04/19/19 01:04:41 PM,373.76,,,,
6065,04/19/19 01:04:42 PM,384.39,,,,
6066,04/19/19 01:04:43 PM,390.51,,,,
6067,04/19/19 01:04:44 PM,396.94,,,,
6068,04/19/19 01:04:45 PM,404.00,,,,
6069,04/19/19 01:04:46 PM,409.77,,,,
6070,04/19/19 01:04:47 PM,413.30,,,,
6071,04/19/19 01:04:48 PM,411.70,,,,
6072,04/19/19 01:04:49 PM,408.81,,,,
6073,04/19/19 01:04:50 PM,405.92,,,,
6074,04/19/19 01:04:51 PM,404.96,,,,
6075,04/19/19 01:04:52 PM,402.07,,,,
6076,04/19/19 01:04:53 PM,398.54,,,,
6077,04/19/19 01:04:54 PM,393.72,,,,
6078,04/19/19 01:04:55 PM,386.97,,,,
6079,04/19/19 01:04:56 PM,378.92,,,,
6080,04/19/19 01:04:57 PM,368.92,,,,
6081,04/19/19 01:04:58 PM,360.85,,,,
6082,04/19/19 01:04:59 PM,353.09,,,,
6083,04/19/19 01:05:00 PM,345.33,,,,
6084,04/19/19 01:05:01 PM,337.88,,,,
6085,04/19/19 01:05:02 PM,330.42,,,,
6086,04/19/19 01:05:03 PM,322.62,,,,
6087,04/19/19 01:05:04 PM,315.14,,,,
6088,04/19/19 01:05:05 PM,307.32,,,,
6089,04/19/19 01:05:06 PM,299.48,,,,
6090,04/19/19 01:05:07 PM,291.62,,,,
6091,04/19/19 01:05:08 PM,284.07,,,,
6092,04/19/19 01:05:09 PM,276.49,,,,
6093,04/19/19 01:05:10 PM,269.23,,,,
6094,04/19/19 01:05:11 PM,262.28,,,,
6095,04/19/19 01:05:12 PM,255.63,,,,
6096,04/19/19 01:05:13 PM,248.97,,,,
6097,04/19/19 01:05:14 PM,242.63,,,,
6098,04/19/19 01:05:15 PM,236.60,,,,
