"Plot Title: 0CM-190419"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
7270,04/19/19 01:25:16 PM,16.90,,,,
7271,04/19/19 01:25:17 PM,16.90,,,,
7272,04/19/19 01:25:18 PM,16.90,,,,
7273,04/19/19 01:25:19 PM,16.90,,,,
7274,04/19/19 01:25:20 PM,16.90,,,,
7275,04/19/19 01:25:21 PM,16.90,,,,
7276,04/19/19 01:25:22 PM,16.90,,,,
7277,04/19/19 01:25:23 PM,16.90,,,,
7278,04/19/19 01:25:24 PM,16.90,,,,
7279,04/19/19 01:25:25 PM,16.90,,,,
7280,04/19/19 01:25:26 PM,16.90,,,,
7281,04/19/19 01:25:27 PM,16.90,,,,
7282,04/19/19 01:25:28 PM,16.90,,,,
7283,04/19/19 01:25:29 PM,16.56,,,,
7284,04/19/19 01:25:30 PM,16.56,,,,
7285,04/19/19 01:25:31 PM,16.56,,,,
7286,04/19/19 01:25:32 PM,16.90,,,,
7287,04/19/19 01:25:33 PM,16.90,,,,
7288,04/19/19 01:25:34 PM,16.90,,,,
7289,04/19/19 01:25:35 PM,16.90,,,,
7290,04/19/19 01:25:36 PM,16.90,,,,
7291,04/19/19 01:25:37 PM,16.90,,,,
7292,04/19/19 01:25:38 PM,16.90,,,,
7293,04/19/19 01:25:39 PM,16.90,,,,
7294,04/19/19 01:25:40 PM,16.90,,,,
7295,04/19/19 01:25:41 PM,16.90,,,,
7296,04/19/19 01:25:42 PM,16.90,,,,
7297,04/19/19 01:25:43 PM,16.90,,,,
7298,04/19/19 01:25:44 PM,16.90,,,,
7299,04/19/19 01:25:45 PM,16.90,,,,
7300,04/19/19 01:25:46 PM,16.90,,,,
7301,04/19/19 01:25:47 PM,16.90,,,,
7302,04/19/19 01:25:48 PM,16.90,,,,
7303,04/19/19 01:25:49 PM,16.90,,,,
7304,04/19/19 01:25:50 PM,16.90,,,,
7305,04/19/19 01:25:51 PM,16.90,,,,
7306,04/19/19 01:25:52 PM,16.90,,,,
7307,04/19/19 01:25:53 PM,16.90,,,,
7308,04/19/19 01:25:54 PM,16.90,,,,
7309,04/19/19 01:25:55 PM,16.90,,,,
7310,04/19/19 01:25:56 PM,16.90,,,,
7311,04/19/19 01:25:57 PM,16.90,,,,
7312,04/19/19 01:25:58 PM,16.90,,,,
7313,04/19/19 01:25:59 PM,16.90,,,,
7314,04/19/19 01:26:00 PM,16.90,,,,
7315,04/19/19 01:26:01 PM,16.90,,,,
7316,04/19/19 01:26:02 PM,16.90,,,,
7317,04/19/19 01:26:03 PM,16.90,,,,
7318,04/19/19 01:26:04 PM,16.90,,,,
7319,04/19/19 01:26:05 PM,16.90,,,,
7320,04/19/19 01:26:06 PM,16.90,,,,
7321,04/19/19 01:26:07 PM,16.90,,,,
7322,04/19/19 01:26:08 PM,16.90,,,,
7323,04/19/19 01:26:09 PM,16.90,,,,
7324,04/19/19 01:26:10 PM,16.90,,,,
7325,04/19/19 01:26:11 PM,16.90,,,,
7326,04/19/19 01:26:12 PM,16.90,,,,
7327,04/19/19 01:26:13 PM,16.90,,,,
7328,04/19/19 01:26:14 PM,16.90,,,,
7329,04/19/19 01:26:15 PM,16.90,,,,
7330,04/19/19 01:26:16 PM,16.90,,,,
7331,04/19/19 01:26:17 PM,16.90,,,,
7332,04/19/19 01:26:18 PM,16.90,,,,
7333,04/19/19 01:26:19 PM,16.90,,,,
7334,04/19/19 01:26:20 PM,16.90,,,,
7335,04/19/19 01:26:21 PM,16.90,,,,
7336,04/19/19 01:26:22 PM,16.90,,,,
7337,04/19/19 01:26:23 PM,16.90,,,,
7338,04/19/19 01:26:24 PM,16.90,,,,
7339,04/19/19 01:26:25 PM,16.90,,,,
7340,04/19/19 01:26:26 PM,16.90,,,,
7341,04/19/19 01:26:27 PM,16.90,,,,
7342,04/19/19 01:26:28 PM,16.90,,,,
7343,04/19/19 01:26:29 PM,16.90,,,,
7344,04/19/19 01:26:30 PM,16.90,,,,
7345,04/19/19 01:26:31 PM,16.90,,,,
7346,04/19/19 01:26:32 PM,16.90,,,,
7347,04/19/19 01:26:33 PM,16.90,,,,
7348,04/19/19 01:26:34 PM,16.90,,,,
7349,04/19/19 01:26:35 PM,16.90,,,,
7350,04/19/19 01:26:36 PM,16.90,,,,
7351,04/19/19 01:26:37 PM,16.90,,,,
7352,04/19/19 01:26:38 PM,16.90,,,,
7353,04/19/19 01:26:39 PM,16.90,,,,
7354,04/19/19 01:26:40 PM,16.90,,,,
7355,04/19/19 01:26:41 PM,16.90,,,,
7356,04/19/19 01:26:42 PM,16.90,,,,
7357,04/19/19 01:26:43 PM,16.90,,,,
7358,04/19/19 01:26:44 PM,16.90,,,,
7359,04/19/19 01:26:45 PM,16.90,,,,
7360,04/19/19 01:26:46 PM,16.90,,,,
7361,04/19/19 01:26:47 PM,16.90,,,,
7362,04/19/19 01:26:48 PM,16.90,,,,
7363,04/19/19 01:26:49 PM,16.90,,,,
7364,04/19/19 01:26:50 PM,16.90,,,,
7365,04/19/19 01:26:51 PM,16.90,,,,
7366,04/19/19 01:26:52 PM,16.90,,,,
7367,04/19/19 01:26:53 PM,16.90,,,,
7368,04/19/19 01:26:54 PM,16.90,,,,
7369,04/19/19 01:26:55 PM,16.90,,,,
7370,04/19/19 01:26:56 PM,16.90,,,,
7371,04/19/19 01:26:57 PM,16.90,,,,
7372,04/19/19 01:26:58 PM,16.90,,,,
7373,04/19/19 01:26:59 PM,16.90,,,,
7374,04/19/19 01:27:00 PM,16.90,,,,
7375,04/19/19 01:27:01 PM,16.90,,,,
7376,04/19/19 01:27:02 PM,16.90,,,,
7377,04/19/19 01:27:03 PM,16.90,,,,
7378,04/19/19 01:27:04 PM,16.90,,,,
7379,04/19/19 01:27:05 PM,16.90,,,,
7380,04/19/19 01:27:06 PM,16.90,,,,
7381,04/19/19 01:27:07 PM,16.90,,,,
7382,04/19/19 01:27:08 PM,16.90,,,,
7383,04/19/19 01:27:09 PM,16.90,,,,
7384,04/19/19 01:27:10 PM,16.90,,,,
7385,04/19/19 01:27:11 PM,16.90,,,,
7386,04/19/19 01:27:12 PM,16.90,,,,
7387,04/19/19 01:27:13 PM,16.90,,,,
7388,04/19/19 01:27:14 PM,16.90,,,,
7389,04/19/19 01:27:15 PM,16.90,,,,
7390,04/19/19 01:27:16 PM,16.90,,,,
7391,04/19/19 01:27:17 PM,16.90,,,,
7392,04/19/19 01:27:18 PM,16.90,,,,
7393,04/19/19 01:27:19 PM,16.90,,,,
7394,04/19/19 01:27:20 PM,16.90,,,,
7395,04/19/19 01:27:21 PM,16.90,,,,
7396,04/19/19 01:27:22 PM,16.90,,,,
7397,04/19/19 01:27:23 PM,16.90,,,,
7398,04/19/19 01:27:24 PM,16.90,,,,
7399,04/19/19 01:27:25 PM,16.90,,,,
7400,04/19/19 01:27:26 PM,16.90,,,,
7401,04/19/19 01:27:27 PM,16.90,,,,
7402,04/19/19 01:27:28 PM,16.90,,,,
7403,04/19/19 01:27:29 PM,16.90,,,,
7404,04/19/19 01:27:30 PM,16.90,,,,
7405,04/19/19 01:27:31 PM,16.90,,,,
7406,04/19/19 01:27:32 PM,16.90,,,,
7407,04/19/19 01:27:33 PM,16.90,,,,
7408,04/19/19 01:27:34 PM,16.90,,,,
7409,04/19/19 01:27:35 PM,16.90,,,,
7410,04/19/19 01:27:36 PM,16.90,,,,
7411,04/19/19 01:27:37 PM,16.90,,,,
7412,04/19/19 01:27:38 PM,16.90,,,,
7413,04/19/19 01:27:39 PM,16.90,,,,
7414,04/19/19 01:27:40 PM,16.90,,,,
7415,04/19/19 01:27:41 PM,16.90,,,,
7416,04/19/19 01:27:42 PM,16.90,,,,
7417,04/19/19 01:27:43 PM,16.90,,,,
7418,04/19/19 01:27:44 PM,16.90,,,,
7419,04/19/19 01:27:45 PM,16.90,,,,
7420,04/19/19 01:27:46 PM,16.90,,,,
7421,04/19/19 01:27:47 PM,16.90,,,,
7422,04/19/19 01:27:48 PM,16.90,,,,
7423,04/19/19 01:27:49 PM,16.90,,,,
7424,04/19/19 01:27:50 PM,16.90,,,,
7425,04/19/19 01:27:51 PM,16.90,,,,
7426,04/19/19 01:27:52 PM,16.90,,,,
7427,04/19/19 01:27:53 PM,16.90,,,,
7428,04/19/19 01:27:54 PM,16.90,,,,
7429,04/19/19 01:27:55 PM,16.90,,,,
7430,04/19/19 01:27:56 PM,16.90,,,,
7431,04/19/19 01:27:57 PM,16.90,,,,
7432,04/19/19 01:27:58 PM,16.90,,,,
7433,04/19/19 01:27:59 PM,16.90,,,,
7434,04/19/19 01:28:00 PM,16.90,,,,
7435,04/19/19 01:28:01 PM,16.90,,,,
7436,04/19/19 01:28:02 PM,16.90,,,,
7437,04/19/19 01:28:03 PM,16.90,,,,
7438,04/19/19 01:28:04 PM,16.90,,,,
7439,04/19/19 01:28:05 PM,16.90,,,,
7440,04/19/19 01:28:06 PM,16.90,,,,
7441,04/19/19 01:28:07 PM,16.90,,,,
7442,04/19/19 01:28:08 PM,16.90,,,,
7443,04/19/19 01:28:09 PM,16.90,,,,
7444,04/19/19 01:28:10 PM,16.90,,,,
7445,04/19/19 01:28:11 PM,16.90,,,,
7446,04/19/19 01:28:12 PM,16.90,,,,
7447,04/19/19 01:28:13 PM,16.90,,,,
7448,04/19/19 01:28:14 PM,16.90,,,,
7449,04/19/19 01:28:15 PM,16.90,,,,
7450,04/19/19 01:28:16 PM,16.90,,,,
7451,04/19/19 01:28:17 PM,16.90,,,,
7452,04/19/19 01:28:18 PM,16.90,,,,
7453,04/19/19 01:28:19 PM,16.90,,,,
7454,04/19/19 01:28:20 PM,16.90,,,,
7455,04/19/19 01:28:21 PM,16.90,,,,
7456,04/19/19 01:28:22 PM,16.90,,,,
7457,04/19/19 01:28:23 PM,16.90,,,,
7458,04/19/19 01:28:24 PM,16.90,,,,
7459,04/19/19 01:28:25 PM,16.90,,,,
7460,04/19/19 01:28:26 PM,16.90,,,,
7461,04/19/19 01:28:27 PM,16.90,,,,
7462,04/19/19 01:28:28 PM,16.90,,,,
7463,04/19/19 01:28:29 PM,16.90,,,,
7464,04/19/19 01:28:30 PM,16.90,,,,
7465,04/19/19 01:28:31 PM,16.90,,,,
7466,04/19/19 01:28:32 PM,16.90,,,,
7467,04/19/19 01:28:33 PM,16.90,,,,
7468,04/19/19 01:28:34 PM,16.90,,,,
7469,04/19/19 01:28:35 PM,16.90,,,,
7470,04/19/19 01:28:36 PM,16.56,,,,
7471,04/19/19 01:28:37 PM,16.56,,,,
7472,04/19/19 01:28:38 PM,16.56,,,,
7473,04/19/19 01:28:39 PM,16.90,,,,
7474,04/19/19 01:28:40 PM,16.90,,,,
7475,04/19/19 01:28:41 PM,16.90,,,,
7476,04/19/19 01:28:42 PM,16.90,,,,
7477,04/19/19 01:28:43 PM,16.56,,,,
7478,04/19/19 01:28:44 PM,16.90,,,,
7479,04/19/19 01:28:45 PM,16.90,,,,
7480,04/19/19 01:28:46 PM,16.90,,,,
7481,04/19/19 01:28:47 PM,16.56,,,,
7482,04/19/19 01:28:48 PM,16.56,,,,
7483,04/19/19 01:28:49 PM,16.90,,,,
7484,04/19/19 01:28:50 PM,16.90,,,,
7485,04/19/19 01:28:51 PM,16.56,,,,
7486,04/19/19 01:28:52 PM,16.90,,,,
7487,04/19/19 01:28:53 PM,16.90,,,,
7488,04/19/19 01:28:54 PM,16.56,,,,
7489,04/19/19 01:28:55 PM,16.90,,,,
7490,04/19/19 01:28:56 PM,16.56,,,,
7491,04/19/19 01:28:57 PM,16.90,,,,
7492,04/19/19 01:28:58 PM,16.90,,,,
7493,04/19/19 01:28:59 PM,16.56,,,,
7494,04/19/19 01:29:00 PM,16.90,,,,
7495,04/19/19 01:29:01 PM,16.90,,,,
7496,04/19/19 01:29:02 PM,16.56,,,,
7497,04/19/19 01:29:03 PM,16.90,,,,
7498,04/19/19 01:29:04 PM,16.90,,,,
7499,04/19/19 01:29:05 PM,16.90,,,,
7500,04/19/19 01:29:06 PM,17.23,,,,
7501,04/19/19 01:29:07 PM,17.57,,,,
7502,04/19/19 01:29:08 PM,17.91,,,,
7503,04/19/19 01:29:09 PM,18.25,,,,
7504,04/19/19 01:29:10 PM,18.25,,,,
7505,04/19/19 01:29:11 PM,18.25,,,,
7506,04/19/19 01:29:12 PM,18.25,,,,
7507,04/19/19 01:29:13 PM,18.25,,,,
7508,04/19/19 01:29:14 PM,18.25,,,,
7509,04/19/19 01:29:15 PM,18.25,,,,
7510,04/19/19 01:29:16 PM,18.25,,,,
7511,04/19/19 01:29:17 PM,18.25,,,,
7512,04/19/19 01:29:18 PM,18.25,,,,
7513,04/19/19 01:29:19 PM,18.25,,,,
7514,04/19/19 01:29:20 PM,18.25,,,,
7515,04/19/19 01:29:21 PM,17.91,,,,
7516,04/19/19 01:29:22 PM,17.91,,,,
7517,04/19/19 01:29:23 PM,17.91,,,,
7518,04/19/19 01:29:24 PM,17.91,,,,
7519,04/19/19 01:29:25 PM,17.91,,,,
7520,04/19/19 01:29:26 PM,17.91,,,,
7521,04/19/19 01:29:27 PM,17.91,,,,
7522,04/19/19 01:29:28 PM,17.91,,,,
7523,04/19/19 01:29:29 PM,17.91,,,,
7524,04/19/19 01:29:30 PM,17.91,,,,
7525,04/19/19 01:29:31 PM,17.91,,,,
7526,04/19/19 01:29:32 PM,17.91,,,,
7527,04/19/19 01:29:33 PM,17.91,,,,
7528,04/19/19 01:29:34 PM,17.57,,,,
7529,04/19/19 01:29:35 PM,17.91,,,,
7530,04/19/19 01:29:36 PM,17.91,,,,
7531,04/19/19 01:29:37 PM,17.57,,,,
7532,04/19/19 01:29:38 PM,17.57,,,,
7533,04/19/19 01:29:39 PM,17.57,,,,
7534,04/19/19 01:29:40 PM,17.57,,,,
7535,04/19/19 01:29:41 PM,17.57,,,,
7536,04/19/19 01:29:42 PM,17.57,,,,
7537,04/19/19 01:29:43 PM,17.57,,,,
7538,04/19/19 01:29:44 PM,17.57,,,,
7539,04/19/19 01:29:45 PM,17.57,,,,
7540,04/19/19 01:29:46 PM,17.91,,,,
7541,04/19/19 01:29:47 PM,17.57,,,,
7542,04/19/19 01:29:48 PM,17.57,,,,
7543,04/19/19 01:29:49 PM,17.57,,,,
7544,04/19/19 01:29:50 PM,17.57,,,,
7545,04/19/19 01:29:51 PM,17.57,,,,
7546,04/19/19 01:29:52 PM,17.57,,,,
7547,04/19/19 01:29:53 PM,17.57,,,,
7548,04/19/19 01:29:54 PM,17.57,,,,
7549,04/19/19 01:29:55 PM,17.57,,,,
7550,04/19/19 01:29:56 PM,17.57,,,,
7551,04/19/19 01:29:57 PM,17.57,,,,
7552,04/19/19 01:29:58 PM,17.57,,,,
7553,04/19/19 01:29:59 PM,17.57,,,,
7554,04/19/19 01:30:00 PM,17.57,,,,
7555,04/19/19 01:30:01 PM,17.57,,,,
7556,04/19/19 01:30:02 PM,17.57,,,,
7557,04/19/19 01:30:03 PM,17.57,,,,
7558,04/19/19 01:30:04 PM,17.57,,,,
7559,04/19/19 01:30:05 PM,17.57,,,,
7560,04/19/19 01:30:06 PM,17.57,,,,
7561,04/19/19 01:30:07 PM,17.57,,,,
7562,04/19/19 01:30:08 PM,17.57,,,,
7563,04/19/19 01:30:09 PM,17.57,,,,
7564,04/19/19 01:30:10 PM,17.57,,,,
7565,04/19/19 01:30:11 PM,17.57,,,,
7566,04/19/19 01:30:12 PM,17.57,,,,
7567,04/19/19 01:30:13 PM,17.57,,,,
7568,04/19/19 01:30:14 PM,17.57,,,,
7569,04/19/19 01:30:15 PM,17.57,,,,
7570,04/19/19 01:30:16 PM,17.57,,,,
7571,04/19/19 01:30:17 PM,17.57,,,,
7572,04/19/19 01:30:18 PM,17.57,,,,
7573,04/19/19 01:30:19 PM,17.57,,,,
7574,04/19/19 01:30:20 PM,17.57,,,,
7575,04/19/19 01:30:21 PM,17.57,,,,
7576,04/19/19 01:30:22 PM,17.57,,,,
7577,04/19/19 01:30:23 PM,17.57,,,,
7578,04/19/19 01:30:24 PM,17.57,,,,
7579,04/19/19 01:30:25 PM,17.57,,,,
7580,04/19/19 01:30:26 PM,17.57,,,,
7581,04/19/19 01:30:27 PM,17.57,,,,
7582,04/19/19 01:30:28 PM,17.57,,,,
7583,04/19/19 01:30:29 PM,17.57,,,,
7584,04/19/19 01:30:30 PM,17.57,,,,
7585,04/19/19 01:30:31 PM,17.57,,,,
7586,04/19/19 01:30:32 PM,17.57,,,,
7587,04/19/19 01:30:33 PM,17.57,,,,
7588,04/19/19 01:30:34 PM,17.57,,,,
7589,04/19/19 01:30:35 PM,17.57,,,,
7590,04/19/19 01:30:36 PM,17.57,,,,
7591,04/19/19 01:30:37 PM,17.57,,,,
7592,04/19/19 01:30:38 PM,17.57,,,,
7593,04/19/19 01:30:39 PM,17.57,,,,
7594,04/19/19 01:30:40 PM,17.57,,,,
7595,04/19/19 01:30:41 PM,17.57,,,,
7596,04/19/19 01:30:42 PM,17.57,,,,
7597,04/19/19 01:30:43 PM,17.57,,,,
7598,04/19/19 01:30:44 PM,17.57,,,,
7599,04/19/19 01:30:45 PM,17.57,,,,
7600,04/19/19 01:30:46 PM,17.57,,,,
7601,04/19/19 01:30:47 PM,17.57,,,,
7602,04/19/19 01:30:48 PM,17.57,,,,
7603,04/19/19 01:30:49 PM,17.57,,,,
7604,04/19/19 01:30:50 PM,17.57,,,,
7605,04/19/19 01:30:51 PM,17.57,,,,
7606,04/19/19 01:30:52 PM,17.57,,,,
7607,04/19/19 01:30:53 PM,17.57,,,,
7608,04/19/19 01:30:54 PM,17.57,,,,
7609,04/19/19 01:30:55 PM,17.57,,,,
7610,04/19/19 01:30:56 PM,17.57,,,,
7611,04/19/19 01:30:57 PM,17.57,,,,
7612,04/19/19 01:30:58 PM,17.57,,,,
7613,04/19/19 01:30:59 PM,17.57,,,,
7614,04/19/19 01:31:00 PM,17.57,,,,
7615,04/19/19 01:31:01 PM,17.57,,,,
7616,04/19/19 01:31:02 PM,17.57,,,,
7617,04/19/19 01:31:03 PM,17.57,,,,
7618,04/19/19 01:31:04 PM,17.57,,,,
7619,04/19/19 01:31:05 PM,17.57,,,,
7620,04/19/19 01:31:06 PM,17.57,,,,
7621,04/19/19 01:31:07 PM,17.57,,,,
7622,04/19/19 01:31:08 PM,17.57,,,,
7623,04/19/19 01:31:09 PM,17.57,,,,
7624,04/19/19 01:31:10 PM,17.57,,,,
7625,04/19/19 01:31:11 PM,17.57,,,,
7626,04/19/19 01:31:12 PM,17.57,,,,
7627,04/19/19 01:31:13 PM,17.57,,,,
7628,04/19/19 01:31:14 PM,17.57,,,,
7629,04/19/19 01:31:15 PM,17.57,,,,
7630,04/19/19 01:31:16 PM,17.57,,,,
7631,04/19/19 01:31:17 PM,17.57,,,,
7632,04/19/19 01:31:18 PM,17.57,,,,
7633,04/19/19 01:31:19 PM,17.57,,,,
7634,04/19/19 01:31:20 PM,17.23,,,,
7635,04/19/19 01:31:21 PM,17.57,,,,
7636,04/19/19 01:31:22 PM,17.57,,,,
7637,04/19/19 01:31:23 PM,17.57,,,,
7638,04/19/19 01:31:24 PM,17.57,,,,
7639,04/19/19 01:31:25 PM,17.57,,,,
7640,04/19/19 01:31:26 PM,17.57,,,,
7641,04/19/19 01:31:27 PM,17.57,,,,
7642,04/19/19 01:31:28 PM,17.57,,,,
7643,04/19/19 01:31:29 PM,17.57,,,,
7644,04/19/19 01:31:30 PM,17.57,,,,
7645,04/19/19 01:31:31 PM,17.57,,,,
7646,04/19/19 01:31:32 PM,17.23,,,,
7647,04/19/19 01:31:33 PM,17.57,,,,
7648,04/19/19 01:31:34 PM,17.57,,,,
7649,04/19/19 01:31:35 PM,17.57,,,,
7650,04/19/19 01:31:36 PM,17.57,,,,
7651,04/19/19 01:31:37 PM,17.57,,,,
7652,04/19/19 01:31:38 PM,17.23,,,,
7653,04/19/19 01:31:39 PM,17.57,,,,
7654,04/19/19 01:31:40 PM,17.57,,,,
7655,04/19/19 01:31:41 PM,17.57,,,,
7656,04/19/19 01:31:42 PM,17.57,,,,
7657,04/19/19 01:31:43 PM,17.57,,,,
7658,04/19/19 01:31:44 PM,17.57,,,,
7659,04/19/19 01:31:45 PM,17.57,,,,
7660,04/19/19 01:31:46 PM,17.57,,,,
7661,04/19/19 01:31:47 PM,17.57,,,,
7662,04/19/19 01:31:48 PM,17.57,,,,
7663,04/19/19 01:31:49 PM,17.57,,,,
7664,04/19/19 01:31:50 PM,17.57,,,,
7665,04/19/19 01:31:51 PM,17.57,,,,
7666,04/19/19 01:31:52 PM,17.57,,,,
7667,04/19/19 01:31:53 PM,17.57,,,,
7668,04/19/19 01:31:54 PM,17.57,,,,
7669,04/19/19 01:31:55 PM,17.57,,,,
7670,04/19/19 01:31:56 PM,17.57,,,,
7671,04/19/19 01:31:57 PM,17.57,,,,
7672,04/19/19 01:31:58 PM,17.57,,,,
7673,04/19/19 01:31:59 PM,17.57,,,,
7674,04/19/19 01:32:00 PM,17.57,,,,
7675,04/19/19 01:32:01 PM,17.57,,,,
7676,04/19/19 01:32:02 PM,17.57,,,,
7677,04/19/19 01:32:03 PM,17.57,,,,
7678,04/19/19 01:32:04 PM,17.57,,,,
7679,04/19/19 01:32:05 PM,17.57,,,,
7680,04/19/19 01:32:06 PM,17.57,,,,
7681,04/19/19 01:32:07 PM,17.57,,,,
7682,04/19/19 01:32:08 PM,17.57,,,,
7683,04/19/19 01:32:09 PM,17.57,,,,
7684,04/19/19 01:32:10 PM,17.57,,,,
7685,04/19/19 01:32:11 PM,17.57,,,,
7686,04/19/19 01:32:12 PM,17.57,,,,
7687,04/19/19 01:32:13 PM,17.23,,,,
7688,04/19/19 01:32:14 PM,17.57,,,,
7689,04/19/19 01:32:15 PM,17.57,,,,
7690,04/19/19 01:32:16 PM,17.23,,,,
7691,04/19/19 01:32:17 PM,17.57,,,,
7692,04/19/19 01:32:18 PM,17.23,,,,
7693,04/19/19 01:32:19 PM,17.57,,,,
7694,04/19/19 01:32:20 PM,17.57,,,,
7695,04/19/19 01:32:21 PM,17.57,,,,
7696,04/19/19 01:32:22 PM,17.23,,,,
7697,04/19/19 01:32:23 PM,17.23,,,,
7698,04/19/19 01:32:24 PM,17.57,,,,
7699,04/19/19 01:32:25 PM,17.57,,,,
7700,04/19/19 01:32:26 PM,17.23,,,,
7701,04/19/19 01:32:27 PM,17.57,,,,
7702,04/19/19 01:32:28 PM,17.57,,,,
7703,04/19/19 01:32:29 PM,17.57,,,,
7704,04/19/19 01:32:30 PM,17.23,,,,
7705,04/19/19 01:32:31 PM,17.23,,,,
7706,04/19/19 01:32:32 PM,17.57,,,,
7707,04/19/19 01:32:33 PM,17.23,,,,
7708,04/19/19 01:32:34 PM,17.57,,,,
7709,04/19/19 01:32:35 PM,17.23,,,,
7710,04/19/19 01:32:36 PM,17.57,,,,
7711,04/19/19 01:32:37 PM,17.23,,,,
7712,04/19/19 01:32:38 PM,17.23,,,,
7713,04/19/19 01:32:39 PM,17.23,,,,
7714,04/19/19 01:32:40 PM,17.23,,,,
7715,04/19/19 01:32:41 PM,17.23,,,,
7716,04/19/19 01:32:42 PM,17.23,,,,
7717,04/19/19 01:32:43 PM,17.23,,,,
7718,04/19/19 01:32:44 PM,17.23,,,,
7719,04/19/19 01:32:45 PM,17.23,,,,
7720,04/19/19 01:32:46 PM,17.23,,,,
7721,04/19/19 01:32:47 PM,17.23,,,,
7722,04/19/19 01:32:48 PM,17.23,,,,
7723,04/19/19 01:32:49 PM,17.23,,,,
7724,04/19/19 01:32:50 PM,17.23,,,,
7725,04/19/19 01:32:51 PM,17.23,,,,
7726,04/19/19 01:32:52 PM,17.23,,,,
7727,04/19/19 01:32:53 PM,17.23,,,,
7728,04/19/19 01:32:54 PM,17.23,,,,
7729,04/19/19 01:32:55 PM,17.23,,,,
7730,04/19/19 01:32:56 PM,17.23,,,,
7731,04/19/19 01:32:57 PM,17.23,,,,
7732,04/19/19 01:32:58 PM,17.23,,,,
7733,04/19/19 01:32:59 PM,17.23,,,,
7734,04/19/19 01:33:00 PM,17.23,,,,
7735,04/19/19 01:33:01 PM,17.23,,,,
7736,04/19/19 01:33:02 PM,17.23,,,,
7737,04/19/19 01:33:03 PM,17.23,,,,
7738,04/19/19 01:33:04 PM,17.23,,,,
7739,04/19/19 01:33:05 PM,17.23,,,,
7740,04/19/19 01:33:06 PM,17.23,,,,
7741,04/19/19 01:33:07 PM,17.23,,,,
7742,04/19/19 01:33:08 PM,17.23,,,,
7743,04/19/19 01:33:09 PM,17.23,,,,
7744,04/19/19 01:33:10 PM,17.23,,,,
7745,04/19/19 01:33:11 PM,17.23,,,,
7746,04/19/19 01:33:12 PM,17.23,,,,
7747,04/19/19 01:33:13 PM,17.23,,,,
7748,04/19/19 01:33:14 PM,17.23,,,,
7749,04/19/19 01:33:15 PM,17.23,,,,
7750,04/19/19 01:33:16 PM,17.23,,,,
7751,04/19/19 01:33:17 PM,17.23,,,,
7752,04/19/19 01:33:18 PM,17.23,,,,
7753,04/19/19 01:33:19 PM,17.23,,,,
7754,04/19/19 01:33:20 PM,17.23,,,,
7755,04/19/19 01:33:21 PM,17.23,,,,
7756,04/19/19 01:33:22 PM,17.23,,,,
7757,04/19/19 01:33:23 PM,17.23,,,,
7758,04/19/19 01:33:24 PM,17.23,,,,
7759,04/19/19 01:33:25 PM,17.23,,,,
7760,04/19/19 01:33:26 PM,17.23,,,,
7761,04/19/19 01:33:27 PM,17.23,,,,
7762,04/19/19 01:33:28 PM,17.23,,,,
7763,04/19/19 01:33:29 PM,17.23,,,,
7764,04/19/19 01:33:30 PM,17.23,,,,
7765,04/19/19 01:33:31 PM,17.23,,,,
7766,04/19/19 01:33:32 PM,17.23,,,,
7767,04/19/19 01:33:33 PM,17.23,,,,
7768,04/19/19 01:33:34 PM,17.23,,,,
7769,04/19/19 01:33:35 PM,17.23,,,,
7770,04/19/19 01:33:36 PM,17.23,,,,
7771,04/19/19 01:33:37 PM,17.23,,,,
7772,04/19/19 01:33:38 PM,17.23,,,,
7773,04/19/19 01:33:39 PM,17.23,,,,
7774,04/19/19 01:33:40 PM,17.23,,,,
7775,04/19/19 01:33:41 PM,17.23,,,,
7776,04/19/19 01:33:42 PM,17.23,,,,
7777,04/19/19 01:33:43 PM,17.23,,,,
7778,04/19/19 01:33:44 PM,17.23,,,,
7779,04/19/19 01:33:45 PM,17.23,,,,
7780,04/19/19 01:33:46 PM,17.23,,,,
7781,04/19/19 01:33:47 PM,17.23,,,,
7782,04/19/19 01:33:48 PM,17.23,,,,
7783,04/19/19 01:33:49 PM,17.23,,,,
7784,04/19/19 01:33:50 PM,17.23,,,,
7785,04/19/19 01:33:51 PM,17.23,,,,
7786,04/19/19 01:33:52 PM,17.23,,,,
7787,04/19/19 01:33:53 PM,17.23,,,,
7788,04/19/19 01:33:54 PM,17.23,,,,
7789,04/19/19 01:33:55 PM,17.23,,,,
7790,04/19/19 01:33:56 PM,17.23,,,,
7791,04/19/19 01:33:57 PM,17.23,,,,
7792,04/19/19 01:33:58 PM,17.23,,,,
7793,04/19/19 01:33:59 PM,17.23,,,,
7794,04/19/19 01:34:00 PM,17.23,,,,
7795,04/19/19 01:34:01 PM,17.23,,,,
7796,04/19/19 01:34:02 PM,17.23,,,,
7797,04/19/19 01:34:03 PM,17.23,,,,
7798,04/19/19 01:34:04 PM,17.23,,,,
7799,04/19/19 01:34:05 PM,17.23,,,,
7800,04/19/19 01:34:06 PM,17.23,,,,
7801,04/19/19 01:34:07 PM,17.23,,,,
7802,04/19/19 01:34:08 PM,17.23,,,,
